Areas,Age,Cases,Year,Disease
Songkhla,4-4,0,2008,Pertussis
Yala,4-4,0,2008,Pertussis
North-Eastern Region,4-4,0,2008,Pertussis
Zone: 10,4-4,0,2008,Pertussis
Loei,4-4,0,2008,Pertussis
Nong Bua Lam Phu,4-4,0,2008,Pertussis
Nong Khai,4-4,0,2008,Pertussis
Udon Thani,4-4,0,2008,Pertussis
Zone: 11,4-4,0,2008,Pertussis
Mukdahan,4-4,0,2008,Pertussis
Nakhon Phanom,4-4,0,2008,Pertussis
Sakon Nakhon,4-4,0,2008,Pertussis
Zone: 12,4-4,0,2008,Pertussis
Kalasin,4-4,0,2008,Pertussis
Khon Kaen,4-4,0,2008,Pertussis
Maha Sarakham,4-4,0,2008,Pertussis
Roi Et,4-4,0,2008,Pertussis
Zone: 13,4-4,0,2008,Pertussis
Amnat Charoen,4-4,0,2008,Pertussis
Si Sa Ket,4-4,0,2008,Pertussis
Ubon Ratchathani,4-4,0,2008,Pertussis
Yasothon,4-4,0,2008,Pertussis
Zone: 14,4-4,0,2008,Pertussis
Buri Ram,4-4,0,2008,Pertussis
Chaiyaphum,4-4,0,2008,Pertussis
Nakhon Ratchasima,4-4,0,2008,Pertussis
Surin,4-4,0,2008,Pertussis
North Region,4-4,0,2008,Pertussis
Zone: 15,4-4,0,2008,Pertussis
Chiang Mai,4-4,0,2008,Pertussis
Lampang,4-4,0,2008,Pertussis
Lamphun,4-4,0,2008,Pertussis
Mae Hong Son,4-4,0,2008,Pertussis
Zone: 16,4-4,0,2008,Pertussis
Chiang Rai,4-4,0,2008,Pertussis
Nan,4-4,0,2008,Pertussis
Phayao,4-4,0,2008,Pertussis
Phrae,4-4,0,2008,Pertussis
Zone: 17,4-4,0,2008,Pertussis
Phetchabun,4-4,0,2008,Pertussis
Phitsanulok,4-4,0,2008,Pertussis
Sukhothai,4-4,0,2008,Pertussis
Tak,4-4,0,2008,Pertussis
Uttaradit,4-4,0,2008,Pertussis
Zone: 18,4-4,0,2008,Pertussis
Kamphaeng Phet,4-4,0,2008,Pertussis
Nakhon Sawan,4-4,0,2008,Pertussis
Phichit,4-4,0,2008,Pertussis
Uthai Thani,4-4,0,2008,Pertussis
Total,5-5,0,2008,Pertussis
Central Region,5-5,0,2008,Pertussis
Bangkok,5-5,0,2008,Pertussis
Zone: 1,5-5,0,2008,Pertussis
Nonthaburi,5-5,0,2008,Pertussis
P.Nakhon S.Ayutthaya,5-5,0,2008,Pertussis
Pathum Thani,5-5,0,2008,Pertussis
Saraburi,5-5,0,2008,Pertussis
Zone: 2,5-5,0,2008,Pertussis
Ang Thong,5-5,0,2008,Pertussis
Chai Nat,5-5,0,2008,Pertussis
Lop Buri,5-5,0,2008,Pertussis
Sing Buri,5-5,0,2008,Pertussis
Zone: 3,5-5,0,2008,Pertussis
Chachoengsao,5-5,0,2008,Pertussis
Nakhon Nayok,5-5,0,2008,Pertussis
Prachin Buri,5-5,0,2008,Pertussis
Sa Kaeo,5-5,0,2008,Pertussis
Samut Prakan,5-5,0,2008,Pertussis
Zone: 4,5-5,0,2008,Pertussis
Kanchanaburi,5-5,0,2008,Pertussis
Nakhon Pathom,5-5,0,2008,Pertussis
Ratchaburi,5-5,0,2008,Pertussis
Suphan Buri,5-5,0,2008,Pertussis
Zone: 5,5-5,0,2008,Pertussis
Phetchaburi,5-5,0,2008,Pertussis
Prachuap Khiri Khan,5-5,0,2008,Pertussis
Samut Sakhon,5-5,0,2008,Pertussis
Samut Songkhram,5-5,0,2008,Pertussis
Zone: 9,5-5,0,2008,Pertussis
Chanthaburi,5-5,0,2008,Pertussis
Chon Buri,5-5,0,2008,Pertussis
Rayong,5-5,0,2008,Pertussis
Trat,5-5,0,2008,Pertussis
South Region,5-5,0,2008,Pertussis
Zone: 6,5-5,0,2008,Pertussis
Chumphon,5-5,0,2008,Pertussis
Nakhon Si Thammarat,5-5,0,2008,Pertussis
Phatthalung,5-5,0,2008,Pertussis
Surat Thani,5-5,0,2008,Pertussis
Zone: 7,5-5,0,2008,Pertussis
Krabi,5-5,0,2008,Pertussis
Phangnga,5-5,0,2008,Pertussis
Phuket,5-5,0,2008,Pertussis
Ranong,5-5,0,2008,Pertussis
Trang,5-5,0,2008,Pertussis
Zone: 8,5-5,0,2008,Pertussis
Narathiwat,5-5,0,2008,Pertussis
Pattani,5-5,0,2008,Pertussis
Satun,5-5,0,2008,Pertussis
Songkhla,5-5,0,2008,Pertussis
Yala,5-5,0,2008,Pertussis
North-Eastern Region,5-5,0,2008,Pertussis
Zone: 10,5-5,0,2008,Pertussis
Loei,5-5,0,2008,Pertussis
Nong Bua Lam Phu,5-5,0,2008,Pertussis
Nong Khai,5-5,0,2008,Pertussis
Udon Thani,5-5,0,2008,Pertussis
Zone: 11,5-5,0,2008,Pertussis
Mukdahan,5-5,0,2008,Pertussis
Nakhon Phanom,5-5,0,2008,Pertussis
Sakon Nakhon,5-5,0,2008,Pertussis
Zone: 12,5-5,0,2008,Pertussis
Kalasin,5-5,0,2008,Pertussis
Khon Kaen,5-5,0,2008,Pertussis
Maha Sarakham,5-5,0,2008,Pertussis
Roi Et,5-5,0,2008,Pertussis
Zone: 13,5-5,0,2008,Pertussis
Amnat Charoen,5-5,0,2008,Pertussis
Si Sa Ket,5-5,0,2008,Pertussis
Ubon Ratchathani,5-5,0,2008,Pertussis
Yasothon,5-5,0,2008,Pertussis
Zone: 14,5-5,0,2008,Pertussis
Buri Ram,5-5,0,2008,Pertussis
Chaiyaphum,5-5,0,2008,Pertussis
Nakhon Ratchasima,5-5,0,2008,Pertussis
Surin,5-5,0,2008,Pertussis
North Region,5-5,0,2008,Pertussis
Zone: 15,5-5,0,2008,Pertussis
Chiang Mai,5-5,0,2008,Pertussis
Lampang,5-5,0,2008,Pertussis
Lamphun,5-5,0,2008,Pertussis
Mae Hong Son,5-5,0,2008,Pertussis
Zone: 16,5-5,0,2008,Pertussis
Chiang Rai,5-5,0,2008,Pertussis
Nan,5-5,0,2008,Pertussis
Phayao,5-5,0,2008,Pertussis
Phrae,5-5,0,2008,Pertussis
Zone: 17,5-5,0,2008,Pertussis
Phetchabun,5-5,0,2008,Pertussis
Phitsanulok,5-5,0,2008,Pertussis
Sukhothai,5-5,0,2008,Pertussis
Tak,5-5,0,2008,Pertussis
Uttaradit,5-5,0,2008,Pertussis
Zone: 18,5-5,0,2008,Pertussis
Kamphaeng Phet,5-5,0,2008,Pertussis
Nakhon Sawan,5-5,0,2008,Pertussis
Phichit,5-5,0,2008,Pertussis
Uthai Thani,5-5,0,2008,Pertussis
Total,6-6,0,2008,Pertussis
Central Region,6-6,0,2008,Pertussis
Bangkok,6-6,0,2008,Pertussis
Zone: 1,6-6,0,2008,Pertussis
Nonthaburi,6-6,0,2008,Pertussis
P.Nakhon S.Ayutthaya,6-6,0,2008,Pertussis
Pathum Thani,6-6,0,2008,Pertussis
Saraburi,6-6,0,2008,Pertussis
Zone: 2,6-6,0,2008,Pertussis
Ang Thong,6-6,0,2008,Pertussis
Chai Nat,6-6,0,2008,Pertussis
Lop Buri,6-6,0,2008,Pertussis
Sing Buri,6-6,0,2008,Pertussis
Zone: 3,6-6,0,2008,Pertussis
Chachoengsao,6-6,0,2008,Pertussis
Nakhon Nayok,6-6,0,2008,Pertussis
Prachin Buri,6-6,0,2008,Pertussis
Sa Kaeo,6-6,0,2008,Pertussis
Samut Prakan,6-6,0,2008,Pertussis
Zone: 4,6-6,0,2008,Pertussis
Kanchanaburi,6-6,0,2008,Pertussis
Nakhon Pathom,6-6,0,2008,Pertussis
Ratchaburi,6-6,0,2008,Pertussis
Suphan Buri,6-6,0,2008,Pertussis
Zone: 5,6-6,0,2008,Pertussis
Phetchaburi,6-6,0,2008,Pertussis
Prachuap Khiri Khan,6-6,0,2008,Pertussis
Samut Sakhon,6-6,0,2008,Pertussis
Samut Songkhram,6-6,0,2008,Pertussis
Zone: 9,6-6,0,2008,Pertussis
Chanthaburi,6-6,0,2008,Pertussis
Chon Buri,6-6,0,2008,Pertussis
Rayong,6-6,0,2008,Pertussis
Trat,6-6,0,2008,Pertussis
South Region,6-6,0,2008,Pertussis
Zone: 6,6-6,0,2008,Pertussis
Chumphon,6-6,0,2008,Pertussis
Nakhon Si Thammarat,6-6,0,2008,Pertussis
Phatthalung,6-6,0,2008,Pertussis
Surat Thani,6-6,0,2008,Pertussis
Zone: 7,6-6,0,2008,Pertussis
Krabi,6-6,0,2008,Pertussis
Phangnga,6-6,0,2008,Pertussis
Phuket,6-6,0,2008,Pertussis
Ranong,6-6,0,2008,Pertussis
Trang,6-6,0,2008,Pertussis
Zone: 8,6-6,0,2008,Pertussis
Narathiwat,6-6,0,2008,Pertussis
Pattani,6-6,0,2008,Pertussis
Satun,6-6,0,2008,Pertussis
Songkhla,6-6,0,2008,Pertussis
Yala,6-6,0,2008,Pertussis
North-Eastern Region,6-6,0,2008,Pertussis
Zone: 10,6-6,0,2008,Pertussis
Loei,6-6,0,2008,Pertussis
Nong Bua Lam Phu,6-6,0,2008,Pertussis
Nong Khai,6-6,0,2008,Pertussis
Udon Thani,6-6,0,2008,Pertussis
Zone: 11,6-6,0,2008,Pertussis
Mukdahan,6-6,0,2008,Pertussis
Nakhon Phanom,6-6,0,2008,Pertussis
Sakon Nakhon,6-6,0,2008,Pertussis
Zone: 12,6-6,0,2008,Pertussis
Kalasin,6-6,0,2008,Pertussis
Khon Kaen,6-6,0,2008,Pertussis
Maha Sarakham,6-6,0,2008,Pertussis
Roi Et,6-6,0,2008,Pertussis
Zone: 13,6-6,0,2008,Pertussis
Amnat Charoen,6-6,0,2008,Pertussis
Si Sa Ket,6-6,0,2008,Pertussis
Ubon Ratchathani,6-6,0,2008,Pertussis
Yasothon,6-6,0,2008,Pertussis
Zone: 14,6-6,0,2008,Pertussis
Buri Ram,6-6,0,2008,Pertussis
Chaiyaphum,6-6,0,2008,Pertussis
Nakhon Ratchasima,6-6,0,2008,Pertussis
Surin,6-6,0,2008,Pertussis
North Region,6-6,0,2008,Pertussis
Zone: 15,6-6,0,2008,Pertussis
Chiang Mai,6-6,0,2008,Pertussis
Lampang,6-6,0,2008,Pertussis
Lamphun,6-6,0,2008,Pertussis
Mae Hong Son,6-6,0,2008,Pertussis
Zone: 16,6-6,0,2008,Pertussis
Chiang Rai,6-6,0,2008,Pertussis
Nan,6-6,0,2008,Pertussis
Phayao,6-6,0,2008,Pertussis
Phrae,6-6,0,2008,Pertussis
Zone: 17,6-6,0,2008,Pertussis
Phetchabun,6-6,0,2008,Pertussis
Phitsanulok,6-6,0,2008,Pertussis
Sukhothai,6-6,0,2008,Pertussis
Tak,6-6,0,2008,Pertussis
Uttaradit,6-6,0,2008,Pertussis
Zone: 18,6-6,0,2008,Pertussis
Kamphaeng Phet,6-6,0,2008,Pertussis
Nakhon Sawan,6-6,0,2008,Pertussis
Phichit,6-6,0,2008,Pertussis
Uthai Thani,6-6,0,2008,Pertussis
Total,7-9,0,2008,Pertussis
Central Region,7-9,0,2008,Pertussis
Bangkok,7-9,0,2008,Pertussis
Zone: 1,7-9,0,2008,Pertussis
Nonthaburi,7-9,0,2008,Pertussis
P.Nakhon S.Ayutthaya,7-9,0,2008,Pertussis
Pathum Thani,7-9,0,2008,Pertussis
Saraburi,7-9,0,2008,Pertussis
Zone: 2,7-9,0,2008,Pertussis
Ang Thong,7-9,0,2008,Pertussis
Chai Nat,7-9,0,2008,Pertussis
Lop Buri,7-9,0,2008,Pertussis
Sing Buri,7-9,0,2008,Pertussis
Zone: 3,7-9,0,2008,Pertussis
Chachoengsao,7-9,0,2008,Pertussis
Nakhon Nayok,7-9,0,2008,Pertussis
Prachin Buri,7-9,0,2008,Pertussis
Sa Kaeo,7-9,0,2008,Pertussis
Samut Prakan,7-9,0,2008,Pertussis
Zone: 4,7-9,0,2008,Pertussis
Kanchanaburi,7-9,0,2008,Pertussis
Nakhon Pathom,7-9,0,2008,Pertussis
Ratchaburi,7-9,0,2008,Pertussis
Suphan Buri,7-9,0,2008,Pertussis
Zone: 5,7-9,0,2008,Pertussis
Phetchaburi,7-9,0,2008,Pertussis
Prachuap Khiri Khan,7-9,0,2008,Pertussis
Samut Sakhon,7-9,0,2008,Pertussis
Samut Songkhram,7-9,0,2008,Pertussis
Zone: 9,7-9,0,2008,Pertussis
Chanthaburi,7-9,0,2008,Pertussis
Chon Buri,7-9,0,2008,Pertussis
Rayong,7-9,0,2008,Pertussis
Trat,7-9,0,2008,Pertussis
South Region,7-9,0,2008,Pertussis
Zone: 6,7-9,0,2008,Pertussis
Chumphon,7-9,0,2008,Pertussis
Nakhon Si Thammarat,7-9,0,2008,Pertussis
Phatthalung,7-9,0,2008,Pertussis
Surat Thani,7-9,0,2008,Pertussis
Zone: 7,7-9,0,2008,Pertussis
Krabi,7-9,0,2008,Pertussis
Phangnga,7-9,0,2008,Pertussis
Phuket,7-9,0,2008,Pertussis
Ranong,7-9,0,2008,Pertussis
Trang,7-9,0,2008,Pertussis
Zone: 8,7-9,0,2008,Pertussis
Narathiwat,7-9,0,2008,Pertussis
Pattani,7-9,0,2008,Pertussis
Satun,7-9,0,2008,Pertussis
Songkhla,7-9,0,2008,Pertussis
Yala,7-9,0,2008,Pertussis
North-Eastern Region,7-9,0,2008,Pertussis
Zone: 10,7-9,0,2008,Pertussis
Loei,7-9,0,2008,Pertussis
Nong Bua Lam Phu,7-9,0,2008,Pertussis
Nong Khai,7-9,0,2008,Pertussis
Udon Thani,7-9,0,2008,Pertussis
Zone: 11,7-9,0,2008,Pertussis
Mukdahan,7-9,0,2008,Pertussis
Nakhon Phanom,7-9,0,2008,Pertussis
Sakon Nakhon,7-9,0,2008,Pertussis
Zone: 12,7-9,0,2008,Pertussis
Kalasin,7-9,0,2008,Pertussis
Khon Kaen,7-9,0,2008,Pertussis
Maha Sarakham,7-9,0,2008,Pertussis
Roi Et,7-9,0,2008,Pertussis
Zone: 13,7-9,0,2008,Pertussis
Amnat Charoen,7-9,0,2008,Pertussis
Si Sa Ket,7-9,0,2008,Pertussis
Ubon Ratchathani,7-9,0,2008,Pertussis
Yasothon,7-9,0,2008,Pertussis
Zone: 14,7-9,0,2008,Pertussis
Buri Ram,7-9,0,2008,Pertussis
Chaiyaphum,7-9,0,2008,Pertussis
Nakhon Ratchasima,7-9,0,2008,Pertussis
Surin,7-9,0,2008,Pertussis
North Region,7-9,0,2008,Pertussis
Zone: 15,7-9,0,2008,Pertussis
Chiang Mai,7-9,0,2008,Pertussis
Lampang,7-9,0,2008,Pertussis
Lamphun,7-9,0,2008,Pertussis
Mae Hong Son,7-9,0,2008,Pertussis
Zone: 16,7-9,0,2008,Pertussis
Chiang Rai,7-9,0,2008,Pertussis
Nan,7-9,0,2008,Pertussis
Phayao,7-9,0,2008,Pertussis
Phrae,7-9,0,2008,Pertussis
Zone: 17,7-9,0,2008,Pertussis
Phetchabun,7-9,0,2008,Pertussis
Phitsanulok,7-9,0,2008,Pertussis
Sukhothai,7-9,0,2008,Pertussis
Tak,7-9,0,2008,Pertussis
Uttaradit,7-9,0,2008,Pertussis
Zone: 18,7-9,0,2008,Pertussis
Kamphaeng Phet,7-9,0,2008,Pertussis
Nakhon Sawan,7-9,0,2008,Pertussis
Phichit,7-9,0,2008,Pertussis
Uthai Thani,7-9,0,2008,Pertussis
Total,10-14,0,2008,Pertussis
Central Region,10-14,0,2008,Pertussis
Bangkok,10-14,0,2008,Pertussis
Zone: 1,10-14,0,2008,Pertussis
Nonthaburi,10-14,0,2008,Pertussis
P.Nakhon S.Ayutthaya,10-14,0,2008,Pertussis
Pathum Thani,10-14,0,2008,Pertussis
Saraburi,10-14,0,2008,Pertussis
Zone: 2,10-14,0,2008,Pertussis
Ang Thong,10-14,0,2008,Pertussis
Chai Nat,10-14,0,2008,Pertussis
Lop Buri,10-14,0,2008,Pertussis
Sing Buri,10-14,0,2008,Pertussis
Zone: 3,10-14,0,2008,Pertussis
Chachoengsao,10-14,0,2008,Pertussis
Nakhon Nayok,10-14,0,2008,Pertussis
Prachin Buri,10-14,0,2008,Pertussis
Sa Kaeo,10-14,0,2008,Pertussis
Samut Prakan,10-14,0,2008,Pertussis
Zone: 4,10-14,0,2008,Pertussis
Kanchanaburi,10-14,0,2008,Pertussis
Nakhon Pathom,10-14,0,2008,Pertussis
Ratchaburi,10-14,0,2008,Pertussis
Suphan Buri,10-14,0,2008,Pertussis
Zone: 5,10-14,0,2008,Pertussis
Phetchaburi,10-14,0,2008,Pertussis
Prachuap Khiri Khan,10-14,0,2008,Pertussis
Samut Sakhon,10-14,0,2008,Pertussis
Samut Songkhram,10-14,0,2008,Pertussis
Zone: 9,10-14,0,2008,Pertussis
Chanthaburi,10-14,0,2008,Pertussis
Chon Buri,10-14,0,2008,Pertussis
Rayong,10-14,0,2008,Pertussis
Trat,10-14,0,2008,Pertussis
South Region,10-14,0,2008,Pertussis
Zone: 6,10-14,0,2008,Pertussis
Chumphon,10-14,0,2008,Pertussis
Nakhon Si Thammarat,10-14,0,2008,Pertussis
Phatthalung,10-14,0,2008,Pertussis
Surat Thani,10-14,0,2008,Pertussis
Zone: 7,10-14,0,2008,Pertussis
Krabi,10-14,0,2008,Pertussis
Phangnga,10-14,0,2008,Pertussis
Phuket,10-14,0,2008,Pertussis
Ranong,10-14,0,2008,Pertussis
Trang,10-14,0,2008,Pertussis
Zone: 8,10-14,0,2008,Pertussis
Narathiwat,10-14,0,2008,Pertussis
Pattani,10-14,0,2008,Pertussis
Satun,10-14,0,2008,Pertussis
Songkhla,10-14,0,2008,Pertussis
Yala,10-14,0,2008,Pertussis
North-Eastern Region,10-14,0,2008,Pertussis
Zone: 10,10-14,0,2008,Pertussis
Loei,10-14,0,2008,Pertussis
Nong Bua Lam Phu,10-14,0,2008,Pertussis
Nong Khai,10-14,0,2008,Pertussis
Udon Thani,10-14,0,2008,Pertussis
Zone: 11,10-14,0,2008,Pertussis
Mukdahan,10-14,0,2008,Pertussis
Nakhon Phanom,10-14,0,2008,Pertussis
Sakon Nakhon,10-14,0,2008,Pertussis
Zone: 12,10-14,0,2008,Pertussis
Kalasin,10-14,0,2008,Pertussis
Khon Kaen,10-14,0,2008,Pertussis
Maha Sarakham,10-14,0,2008,Pertussis
Roi Et,10-14,0,2008,Pertussis
Zone: 13,10-14,0,2008,Pertussis
Amnat Charoen,10-14,0,2008,Pertussis
Si Sa Ket,10-14,0,2008,Pertussis
Ubon Ratchathani,10-14,0,2008,Pertussis
Yasothon,10-14,0,2008,Pertussis
Zone: 14,10-14,0,2008,Pertussis
Buri Ram,10-14,0,2008,Pertussis
Chaiyaphum,10-14,0,2008,Pertussis
Nakhon Ratchasima,10-14,0,2008,Pertussis
Surin,10-14,0,2008,Pertussis
North Region,10-14,0,2008,Pertussis
Zone: 15,10-14,0,2008,Pertussis
Chiang Mai,10-14,0,2008,Pertussis
Lampang,10-14,0,2008,Pertussis
Lamphun,10-14,0,2008,Pertussis
Mae Hong Son,10-14,0,2008,Pertussis
Zone: 16,10-14,0,2008,Pertussis
Chiang Rai,10-14,0,2008,Pertussis
Nan,10-14,0,2008,Pertussis
Phayao,10-14,0,2008,Pertussis
Phrae,10-14,0,2008,Pertussis
Zone: 17,10-14,0,2008,Pertussis
Phetchabun,10-14,0,2008,Pertussis
Phitsanulok,10-14,0,2008,Pertussis
Sukhothai,10-14,0,2008,Pertussis
Tak,10-14,0,2008,Pertussis
Uttaradit,10-14,0,2008,Pertussis
Zone: 18,10-14,0,2008,Pertussis
Kamphaeng Phet,10-14,0,2008,Pertussis
Nakhon Sawan,10-14,0,2008,Pertussis
Phichit,10-14,0,2008,Pertussis
Uthai Thani,10-14,0,2008,Pertussis
Total,15-24,0,2008,Pertussis
Central Region,15-24,0,2008,Pertussis
Bangkok,15-24,0,2008,Pertussis
Zone: 1,15-24,0,2008,Pertussis
Nonthaburi,15-24,0,2008,Pertussis
P.Nakhon S.Ayutthaya,15-24,0,2008,Pertussis
Pathum Thani,15-24,0,2008,Pertussis
Saraburi,15-24,0,2008,Pertussis
Zone: 2,15-24,0,2008,Pertussis
Ang Thong,15-24,0,2008,Pertussis
Chai Nat,15-24,0,2008,Pertussis
Lop Buri,15-24,0,2008,Pertussis
Sing Buri,15-24,0,2008,Pertussis
Zone: 3,15-24,0,2008,Pertussis
Chachoengsao,15-24,0,2008,Pertussis
Nakhon Nayok,15-24,0,2008,Pertussis
Prachin Buri,15-24,0,2008,Pertussis
Sa Kaeo,15-24,0,2008,Pertussis
Samut Prakan,15-24,0,2008,Pertussis
Zone: 4,15-24,0,2008,Pertussis
Kanchanaburi,15-24,0,2008,Pertussis
Nakhon Pathom,15-24,0,2008,Pertussis
Ratchaburi,15-24,0,2008,Pertussis
Suphan Buri,15-24,0,2008,Pertussis
Zone: 5,15-24,0,2008,Pertussis
Phetchaburi,15-24,0,2008,Pertussis
Prachuap Khiri Khan,15-24,0,2008,Pertussis
Samut Sakhon,15-24,0,2008,Pertussis
Samut Songkhram,15-24,0,2008,Pertussis
Zone: 9,15-24,0,2008,Pertussis
Chanthaburi,15-24,0,2008,Pertussis
Chon Buri,15-24,0,2008,Pertussis
Rayong,15-24,0,2008,Pertussis
Trat,15-24,0,2008,Pertussis
South Region,15-24,0,2008,Pertussis
Zone: 6,15-24,0,2008,Pertussis
Chumphon,15-24,0,2008,Pertussis
Nakhon Si Thammarat,15-24,0,2008,Pertussis
Phatthalung,15-24,0,2008,Pertussis
Surat Thani,15-24,0,2008,Pertussis
Zone: 7,15-24,0,2008,Pertussis
Krabi,15-24,0,2008,Pertussis
Phangnga,15-24,0,2008,Pertussis
Phuket,15-24,0,2008,Pertussis
Ranong,15-24,0,2008,Pertussis
Trang,15-24,0,2008,Pertussis
Zone: 8,15-24,0,2008,Pertussis
Narathiwat,15-24,0,2008,Pertussis
Pattani,15-24,0,2008,Pertussis
Satun,15-24,0,2008,Pertussis
Songkhla,15-24,0,2008,Pertussis
Yala,15-24,0,2008,Pertussis
North-Eastern Region,15-24,0,2008,Pertussis
Zone: 10,15-24,0,2008,Pertussis
Loei,15-24,0,2008,Pertussis
Nong Bua Lam Phu,15-24,0,2008,Pertussis
Nong Khai,15-24,0,2008,Pertussis
Udon Thani,15-24,0,2008,Pertussis
Zone: 11,15-24,0,2008,Pertussis
Mukdahan,15-24,0,2008,Pertussis
Nakhon Phanom,15-24,0,2008,Pertussis
Sakon Nakhon,15-24,0,2008,Pertussis
Zone: 12,15-24,0,2008,Pertussis
Kalasin,15-24,0,2008,Pertussis
Khon Kaen,15-24,0,2008,Pertussis
Maha Sarakham,15-24,0,2008,Pertussis
Roi Et,15-24,0,2008,Pertussis
Zone: 13,15-24,0,2008,Pertussis
Amnat Charoen,15-24,0,2008,Pertussis
Si Sa Ket,15-24,0,2008,Pertussis
Ubon Ratchathani,15-24,0,2008,Pertussis
Yasothon,15-24,0,2008,Pertussis
Zone: 14,15-24,0,2008,Pertussis
Buri Ram,15-24,0,2008,Pertussis
Chaiyaphum,15-24,0,2008,Pertussis
Nakhon Ratchasima,15-24,0,2008,Pertussis
Surin,15-24,0,2008,Pertussis
North Region,15-24,0,2008,Pertussis
Zone: 15,15-24,0,2008,Pertussis
Chiang Mai,15-24,0,2008,Pertussis
Lampang,15-24,0,2008,Pertussis
Lamphun,15-24,0,2008,Pertussis
Mae Hong Son,15-24,0,2008,Pertussis
Zone: 16,15-24,0,2008,Pertussis
Chiang Rai,15-24,0,2008,Pertussis
Nan,15-24,0,2008,Pertussis
Phayao,15-24,0,2008,Pertussis
Phrae,15-24,0,2008,Pertussis
Zone: 17,15-24,0,2008,Pertussis
Phetchabun,15-24,0,2008,Pertussis
Phitsanulok,15-24,0,2008,Pertussis
Sukhothai,15-24,0,2008,Pertussis
Tak,15-24,0,2008,Pertussis
Uttaradit,15-24,0,2008,Pertussis
Zone: 18,15-24,0,2008,Pertussis
Kamphaeng Phet,15-24,0,2008,Pertussis
Nakhon Sawan,15-24,0,2008,Pertussis
Phichit,15-24,0,2008,Pertussis
Uthai Thani,15-24,0,2008,Pertussis
Total,25-34,0,2008,Pertussis
Central Region,25-34,0,2008,Pertussis
Bangkok,25-34,0,2008,Pertussis
Zone: 1,25-34,0,2008,Pertussis
Nonthaburi,25-34,0,2008,Pertussis
P.Nakhon S.Ayutthaya,25-34,0,2008,Pertussis
Pathum Thani,25-34,0,2008,Pertussis
Saraburi,25-34,0,2008,Pertussis
Zone: 2,25-34,0,2008,Pertussis
Ang Thong,25-34,0,2008,Pertussis
Chai Nat,25-34,0,2008,Pertussis
Lop Buri,25-34,0,2008,Pertussis
Sing Buri,25-34,0,2008,Pertussis
Zone: 3,25-34,0,2008,Pertussis
Chachoengsao,25-34,0,2008,Pertussis
Nakhon Nayok,25-34,0,2008,Pertussis
Prachin Buri,25-34,0,2008,Pertussis
Sa Kaeo,25-34,0,2008,Pertussis
Samut Prakan,25-34,0,2008,Pertussis
Zone: 4,25-34,0,2008,Pertussis
Kanchanaburi,25-34,0,2008,Pertussis
Nakhon Pathom,25-34,0,2008,Pertussis
Ratchaburi,25-34,0,2008,Pertussis
Suphan Buri,25-34,0,2008,Pertussis
Zone: 5,25-34,0,2008,Pertussis
Phetchaburi,25-34,0,2008,Pertussis
Prachuap Khiri Khan,25-34,0,2008,Pertussis
Samut Sakhon,25-34,0,2008,Pertussis
Samut Songkhram,25-34,0,2008,Pertussis
Zone: 9,25-34,0,2008,Pertussis
Chanthaburi,25-34,0,2008,Pertussis
Chon Buri,25-34,0,2008,Pertussis
Rayong,25-34,0,2008,Pertussis
Trat,25-34,0,2008,Pertussis
South Region,25-34,0,2008,Pertussis
Zone: 6,25-34,0,2008,Pertussis
Chumphon,25-34,0,2008,Pertussis
Nakhon Si Thammarat,25-34,0,2008,Pertussis
Phatthalung,25-34,0,2008,Pertussis
Surat Thani,25-34,0,2008,Pertussis
Zone: 7,25-34,0,2008,Pertussis
Krabi,25-34,0,2008,Pertussis
Phangnga,25-34,0,2008,Pertussis
Phuket,25-34,0,2008,Pertussis
Ranong,25-34,0,2008,Pertussis
Trang,25-34,0,2008,Pertussis
Zone: 8,25-34,0,2008,Pertussis
Narathiwat,25-34,0,2008,Pertussis
Pattani,25-34,0,2008,Pertussis
Satun,25-34,0,2008,Pertussis
Songkhla,25-34,0,2008,Pertussis
Yala,25-34,0,2008,Pertussis
North-Eastern Region,25-34,0,2008,Pertussis
Zone: 10,25-34,0,2008,Pertussis
Loei,25-34,0,2008,Pertussis
Nong Bua Lam Phu,25-34,0,2008,Pertussis
Nong Khai,25-34,0,2008,Pertussis
Udon Thani,25-34,0,2008,Pertussis
Zone: 11,25-34,0,2008,Pertussis
Mukdahan,25-34,0,2008,Pertussis
Nakhon Phanom,25-34,0,2008,Pertussis
Sakon Nakhon,25-34,0,2008,Pertussis
Zone: 12,25-34,0,2008,Pertussis
Kalasin,25-34,0,2008,Pertussis
Khon Kaen,25-34,0,2008,Pertussis
Maha Sarakham,25-34,0,2008,Pertussis
Roi Et,25-34,0,2008,Pertussis
Zone: 13,25-34,0,2008,Pertussis
Amnat Charoen,25-34,0,2008,Pertussis
Si Sa Ket,25-34,0,2008,Pertussis
Ubon Ratchathani,25-34,0,2008,Pertussis
Yasothon,25-34,0,2008,Pertussis
Zone: 14,25-34,0,2008,Pertussis
Buri Ram,25-34,0,2008,Pertussis
Chaiyaphum,25-34,0,2008,Pertussis
Nakhon Ratchasima,25-34,0,2008,Pertussis
Surin,25-34,0,2008,Pertussis
North Region,25-34,0,2008,Pertussis
Zone: 15,25-34,0,2008,Pertussis
Chiang Mai,25-34,0,2008,Pertussis
Lampang,25-34,0,2008,Pertussis
Lamphun,25-34,0,2008,Pertussis
Mae Hong Son,25-34,0,2008,Pertussis
